5984	4310	0.0862649987075
5984	4791	0.0305601898819
5984	6323	0.0156956578955
5988	3586	0.149106811841
5988	7279	0.183174571424
5998	1352	0.17231125456
5998	3291	0.29911646902
5998	4712	0.238359586451
5998	4748	0.0550367992357
5998	4791	0.141415564821
5998	4944	0.0559637706368
5998	5148	0.209336488998
5998	5179	0.171856305422
5998	6097	0.0419834477719
5998	6123	0.17915232857
5998	7553	0.231533582704
5998	7839	0.166624306458
5967	896	0.222526287465
5999	6044	0.289778348987
5999	6496	0.294016838773
5999	6553	0.170000774443
5999	7803	0.149537621699
6000	896	0.0157340934879
6000	8134	0.162996011163
6005	1159	0.0694708838201
6006	2440	0.270437110633
6006	3962	0.237295954546
6006	4483	0.089619684082
6006	4709	0.0369081730004
6006	4983	0.0952438932172
6006	5020	0.14872374656
6006	5022	0.252756783712
6006	5079	0.150347642545
6006	5254	0.188684136412
6006	5404	0.165518551621
6006	5714	0.210592780214
6006	6156	0.133650692533
6006	6323	0.160613451286
6006	6437	0.207271742828
6006	6576	0.0598693450792
6006	6641	0.141882318742
6006	6918	0.209458454463
6006	7510	0.094379528006
6006	7979	0.0623951773658
6006	8224	0.0191628882257
6004	5529	0.107370483356
6004	6832	0.293741803591
6007	5103	0.0928413995847
6013	7890	0.0793155578034
4409	6306	0.258134269157
4409	7890	0.263533021606
6014	4175	0.0796063332439
6015	6496	0.102598365229
6016	7833	0.297844080861
6019	4175	0.297174556288
6020	3873	0.227730133301
6020	5545	0.221430858502
6020	6226	0.238846429783
6024	5335	0.08305008759
6024	5902	0.0745382903922
6024	6337	0.201018251256
6023	1972	0.208857058758
6023	5415	0.0789465284301
6023	6161	0.168840070837
6023	6327	0.104422327755
6023	6474	0.238245143336
6002	6025	0.169071647169
6030	4041	0.162680933129
6031	4041	0.204333921962
6031	4875	0.0664624682311
6032	1549	0.0660649829175
6032	3726	0.0467450097893
6032	4361	0.102209390096
6032	5002	0.122893895024
6032	5246	0.15354438186
6032	5543	0.299593155038
6032	6097	0.285477584493
6032	6243	0.196641391352
6032	6347	0.287221061357
6032	6442	0.0489960122603
6032	6618	0.28991961002
6032	6784	0.267118763413
6032	6913	0.259597232716
6032	6946	0.166344069598
6032	6980	0.193245917011
6032	7092	0.153323269211
6032	7386	0.20473069345
5978	4041	0.225088931239
6033	4041	0.136933435621
6036	4041	0.250132449172
6029	7699	0.0250243779994
6029	7890	0.191393225998
6038	6029	0.200985668697
6043	3015	0.26652461395
6043	3962	0.0134835586564
6043	4341	0.0316475892486
6043	4828	0.0747927476963
6043	4981	0.0657908533575
6043	5103	0.276436294803
6043	5524	0.183394301859
6043	7280	0.0217554603568
6043	7400	0.0944063209379
6043	7544	0.153170713526
6043	7726	0.107431390664
6044	5484	0.226446561301
6045	7553	0.0356023430868
6047	5800	0.0345621883172
6048	4310	0.224063745222
6049	4310	0.0534855872916
6051	4310	0.187580628011
6053	4310	0.255149417456
6060	5543	0.265141309236
6061	5543	0.197188091831
6062	5543	0.216526678905
6062	6098	0.0372113802513
6064	7517	0.123008430715
6072	2223	0.0717166757435
6072	3297	0.258502269748
6072	4507	0.245770286011
6072	5421	0.246355080333
6072	6946	0.216345246094
6072	7047	0.105526878836
6072	7620	0.0239523125051
6072	7707	0.136075959421
6072	7890	0.113444375317
6072	7979	0.0278586757975
6072	8042	0.14808282546
6072	8163	0.0852632796804
6072	8212	0.0236436913291
6072	8224	0.0710246000469
6067	5524	0.060892114134
6068	3634	0.142146660079
6068	3962	0.234917359656
6068	6151	0.0187361010223
6068	6166	0.100118957561
6068	6875	0.131689167471
6068	7280	0.165811800186
6074	5103	0.0995153315327
6077	6078	0.0782973493481
6079	6080	0.252950943828
6082	4065	0.167713019619
6082	5002	0.235178355179
6093	2785	0.180137433284
6097	2160	0.0139635678762
6097	5814	0.0781400734363
6097	5872	0.169810694674
6097	6098	0.11729779671
6097	7063	0.213049213656
6094	5423	0.108033527352
6094	5584	0.225099824656
6094	5814	0.0825887383721
6094	6098	0.297089979864
6108	5437	0.297039545273
6114	4981	0.196468348861
6119	4781	0.189473939855
6126	5262	0.227601447444
6126	5404	0.124451370706
6126	5829	0.100232936488
6001	6327	0.275504156608
6001	6596	0.0177894290754
6133	5037	0.0968628354988
6134	5254	0.0454081578055
6134	5814	0.161259075097
6134	6306	0.0834694391303
6142	6148	0.0393408328464
6146	5178	0.10943292369
6146	5804	0.259745421438
6151	5624	0.0912122529363
6151	7587	0.191029284931
6150	6151	0.180047780364
6156	2774	0.19464570066
6156	4632	0.0401330213837
6156	5671	0.177910720965
6156	6328	0.020250841559
6156	6417	0.057519877955
6156	6432	0.113843181854
6165	4134	0.0539697552656
6169	3291	0.134774568985
6169	5624	0.28622656278
6169	6855	0.281787406141
6170	5624	0.208643981342
6170	6311	0.103598527565
6170	6599	0.122585039888
6174	2658	0.0226696185477
6174	4940	0.064856746195
6174	5022	0.087526248456
6174	6832	0.102109558996
6174	7839	0.0172345194856
6176	3498	0.176860837423
6179	2440	0.225740397153
6180	6907	0.103181862367
6197	15	0.0378198947347
6181	15	0.0751183635532
6184	15	0.0669465038453
6198	5829	0.20145055835
6199	15	0.17340172843
6202	8134	0.0781692054367
6204	5697	0.0555718787303
6204	8295	0.255483564445
6190	6833	0.0495218434646
6205	15	0.174684953745
6207	15	0.0794748084256
6207	2535	0.122386701435
6207	4687	0.0384879948665
6192	6262	0.171476402097
6212	4435	0.0674052064212
6216	6458	0.170942505035
6216	7624	0.17484081915
6217	3842	0.0389810376744
6217	4065	0.16217791573
6217	4709	0.289226184644
6217	5273	0.0609617264936
6217	6496	0.149372225434
6217	6498	0.14230188151
6217	6552	0.109343925004
6217	6599	0.180781398715
6217	6783	0.217824223589
6218	840	0.25230520178
6218	3334	0.184665572171
6218	4401	0.265079286502
6218	4795	0.199630582454
6218	5902	0.256824035288
6218	6032	0.0596201695393
6218	6555	0.177064523456
6218	6913	0.277850207399
6218	7168	0.120737111725
6218	7809	0.201264796794
6219	5950	0.183022813148
6219	6170	0.0183808365265
6220	3803	0.0644470103347
6224	5262	0.0455416705816
6221	5529	0.152397077052
6221	6296	0.16220572935
6221	6306	0.271775072622
6221	6613	0.111281538796
6223	2285	0.169919090226
6223	5262	0.247279400252
6223	6306	0.0794725528446
6229	840	0.113680735505
6229	6227	0.136634622581
6229	6566	0.0341821970622
6227	8212	0.156841788127
6232	5263	0.262603184692
6241	3634	0.254149331642
6241	3969	0.112488818347
6241	4341	0.0500443935866
6241	4507	0.286975336953
6241	4632	0.285926081052
6241	4983	0.0124301379231
6241	5465	0.164620452346
6241	6123	0.145266942015
6241	6505	0.239480506099
6241	7092	0.238048639722
6241	7116	0.0937260642029
6241	7362	0.0590241353643
6241	7590	0.160254475536
6241	7695	0.281808873356
6241	7908	0.0168817864534
6241	7961	0.281653298656
6241	8042	0.0682215427171
6245	7632	0.20089951581
6243	2160	0.236827506541
6243	3752	0.108729270282
6243	4604	0.177465776803
6243	4712	0.253017460212
6243	5002	0.247484262825
6243	6628	0.163452925339
6243	7632	0.0292467377037
6248	6337	0.22208162259
6253	6255	0.126026575679
6263	5335	0.163298493047
6266	6267	0.226792685019
6270	3459	0.14103558534
6270	3885	0.0139933804628
6270	5543	0.0787896715192
6270	5739	0.110678937145
6270	5932	0.0545484741123
6270	5980	0.0468824929781
6270	6001	0.0502185152357
6270	6272	0.178772522239
6270	6328	0.250391937211
6270	6424	0.0714688722014
6270	6503	0.0385648270293
6270	6901	0.238876192233
6270	6955	0.251715968814
6270	7304	0.278232683628
6270	7341	0.217995111525
6270	8295	0.0392872217116
6271	2440	0.0989114689232
6271	8295	0.0346520384766
6272	1549	0.27374053741
6272	1823	0.0720111248513
6272	2160	0.198436121047
6272	4099	0.0467608826711
6272	4361	0.294125570243
6272	4536	0.0849017305018
6272	5254	0.10204661131
6272	5543	0.174432944504
6272	5697	0.0517666386931
6272	5739	0.240503705647
6272	5811	0.130904822165
6272	6043	0.0614581463368
6272	6047	0.0409794706039
6272	7908	0.273242362768
6272	8295	0.270724038105
6274	7788	0.103134999236
6280	2851	0.154905907242
6280	2940	0.282710321218
6280	3726	0.0820124467208
6280	4361	0.217174757047
6280	5028	0.0809375073254
6280	5760	0.0784157373756
6280	5902	0.067411872564
6280	6442	0.124918218361
6280	6736	0.18914945039
6280	7054	0.237724839425
6280	7351	0.230828355956
6280	7378	0.0726229369704
6280	7442	0.0172724409876
6280	7587	0.126923862953
6287	5423	0.227226996491
6291	6296	0.195960370573
6293	6296	0.233384286672
6297	6296	0.20061662631
6295	2565	0.161104951712
6299	840	0.151748023358
6299	3238	0.0184939327436
6299	5421	0.112693379973
6299	5596	0.198859758808
6299	5776	0.244185913494
6299	5829	0.154183449446
6299	5897	0.018483336408
6299	6170	0.138174038059
6299	6953	0.0138909649791
6299	7295	0.169814987697
6299	7632	0.0371349548814
6305	3634	0.0593187327468
6305	4687	0.0241899298749
6305	5079	0.0320982283917
6305	5140	0.0282398485612
6305	5246	0.080334781716
6305	5288	0.22978093079
6305	5404	0.230736040428
6305	5524	0.0881062934507
6305	5714	0.145216868104
6305	5824	0.221192522478
6305	5827	0.22583163779
6305	5887	0.109257143632
6305	5998	0.259412981247
6305	6044	0.065926285015
6305	6170	0.0649925205384
6305	6227	0.130598073276
6305	6327	0.248823716286
6305	6458	0.107407986672
6305	6503	0.148804317975
6305	6505	0.241455393748
6305	6529	0.0579664533376
6305	6552	0.110846231038
6305	6589	0.186587637126
6305	6595	0.178376947074
6305	6665	0.141986839226
6305	6918	0.268821588921
6305	6979	0.220824739665
6305	7378	0.290691776799
6305	7620	0.072218058784
6305	7778	0.295651784145
6305	7795	0.0471968397671
6305	7913	0.134672495008
6305	8134	0.0100981279877
6305	8141	0.283801273006
6314	2620	0.259680065013
6314	5210	0.279911744313
6314	5233	0.272234497517
6320	6505	0.0347637237576
6323	1972	0.119927334381
6323	5233	0.142075574061
6323	5254	0.22687123433
6323	5543	0.099437077502
6323	5697	0.240891736791
6323	6528	0.0398638174102
6323	6555	0.0564312665088
6323	6979	0.233673217136
6323	7510	0.0226176108203
6132	5200	0.261820343124
6324	4798	0.286375099384
6324	5584	0.202555259954
6325	5254	0.255049309145
6334	3792	0.240467258406
6331	6334	0.0272667074653
6339	6218	0.157951028205
6339	6328	0.147331661575
6346	6739	0.254239352314
6346	6869	0.102140189049
6347	5289	0.242034860395
6347	7912	0.251448752375
6347	7979	0.049309977015
6349	2774	0.0435877673183
6350	2774	0.127311325541
4406	2535	0.214554624417
5995	2535	0.273225759537
6359	1352	0.254873822901
6359	4488	0.0727134123968
6359	4536	0.225700133759
6359	4715	0.141958903132
6359	4791	0.191816487272
6359	4980	0.233059782734
6359	6299	0.0655334115927
6359	6496	0.13639130802
6359	6624	0.0511096345978
6359	6765	0.0309413496384
6359	6832	0.120708472745
6359	6873	0.0130674233031
6360	3809	0.252621983802
6360	4687	0.0817240129192
6360	5012	0.167981996542
6360	5484	0.273412122894
6360	7073	0.137828749004
6374	5804	0.111840494935
6377	5871	0.212437254441
6377	6665	0.123770063761
6381	4798	0.174149146694
6327	1403	0.139496987197
6327	3459	0.178167103207
6327	3726	0.109503324676
6327	3809	0.0290182261205
6327	4441	0.179248915761
6327	4944	0.254950081369
6327	5210	0.073143076825
6327	5384	0.110032943604
6327	5824	0.0696743685045
6327	5827	0.17813636905
6327	5922	0.156404608726
6327	6462	0.224722260795
6327	6503	0.0274599916309
6327	6634	0.234359465586
6327	6665	0.126557128518
6327	6765	0.0367745376819
6327	6805	0.197718196297
6327	6976	0.123715136678
6327	7094	0.145011317802
6327	7101	0.289614912349
6327	7108	0.0799297290529
6327	7144	0.225989754728
6327	7214	0.155577424077
6383	967	0.279980035139
6387	6388	0.072995780743
6394	1972	0.137162796494
6396	6400	0.0151686423976
6398	4709	0.197478606492
6398	6555	0.238909197288
6398	7185	0.0200042706048
6398	7243	0.16579658041
6398	8073	0.125920789834
6398	8235	0.0898106736752
6414	6560	0.187832442783
6414	6571	0.0198678223701
6414	6914	0.117504525805
6414	6918	0.257630712833
6414	7553	0.126071412515
6414	7620	0.0859930161525
6415	7054	0.0946188102447
6415	7510	0.0485850180263
6422	4712	0.298589060561
6422	7809	0.0142168601894
6421	6422	0.175630640263
6421	6523	0.0799611831807
6428	6498	0.261386996428
6440	4099	0.148311925588
6442	7567	0.0338814997771
6443	2160	0.138606953743
6443	2433	0.187875041632
6443	2565	0.0842374174982
6443	3310	0.16988515187
6443	4071	0.181683939094
6443	5022	0.215914727696
6443	6006	0.197488414862
6443	6156	0.182695061391
6443	6523	0.201657358395
6443	6560	0.0272603796324
6443	6832	0.2603231488
6443	7054	0.240856892623
6443	7131	0.185208908901
6443	7168	0.130427801793
6444	6006	0.210071282418
6445	4037	0.110734371736
6445	7855	0.138057087192
6447	6006	0.26470749346
6447	6501	0.255937187288
6447	6594	0.0598189362835
6458	1352	0.0592299409736
6458	4037	0.192601920741
6458	5818	0.214187213513
6458	6000	0.12497345365
6458	6330	0.117249266324
6458	6907	0.193451839936
6458	8163	0.110539675356
6455	6458	0.239222501543
6456	6458	0.262309039577
6457	8141	0.0469016050663
6461	967	0.233923723346
6461	2565	0.269104346396
6462	6511	0.0879388099395
6467	2620	0.132544149509
6467	4717	0.0739224537317
6471	7040	0.204087071043
6474	7649	0.10577389951
6479	3634	0.268946092251
6479	5254	0.195242678839
6479	6566	0.176164527236
6483	6299	0.10010461203
6483	6496	0.0262484002474
6483	6628	0.277608287182
6483	6668	0.0128832622665
6483	6707	0.252320422151
6483	6789	0.186058283261
6484	2851	0.16345212479
6486	3726	0.299867606226
6486	5233	0.0121724966802
6486	5289	0.217156899586
6486	5524	0.162673105892
6486	5596	0.0978650334954
6486	6097	0.240541832435
6486	6503	0.247991884095
6486	6634	0.227237155531
6486	7301	0.0860276927397
6486	7304	0.24877645477
6487	6496	0.284333938699
6488	5739	0.203879620031
6494	2940	0.234061170933
6494	3238	0.242091336093
6494	3752	0.0916897387923
6494	3792	0.0483127527257
6494	4065	0.207278367282
6494	4071	0.237453689779
6494	4884	0.0557741974566
6494	4940	0.26994739001
6494	5233	0.15465705694
6494	5529	0.192675758661
6494	5543	0.0158672353264
6494	5714	0.263648011754
6494	5806	0.254114086104
6494	5814	0.0540596673365
6494	5922	0.237386553007
6494	6496	0.0894225622222
6494	6790	0.160191201931
6494	6897	0.185269196805
6494	6914	0.149242605118
6494	7059	0.202013607812
6494	7279	0.133889242089
6494	7688	0.171041245128
6494	7833	0.0779615182251
6500	3792	0.279051350551
6500	5714	0.261036455498
6501	5321	0.140578718082
6501	5827	0.233736349664
6501	6004	0.120251772092
6501	6897	0.263071902058
6502	7961	0.25986453617
6503	6554	0.0676283267012
6504	1972	0.156777125395
6504	4994	0.122952343866
6506	5140	0.126846940508
6508	5140	0.182825572555
6510	4875	0.0292583731
6510	6388	0.260887150862
6510	6809	0.21754634858
6510	6833	0.195672020601
6510	6934	0.240282539536
6510	7052	0.295414780841
6510	7620	0.116671689676
6514	4994	0.189372242224
6518	3885	0.0743631136181
6518	6665	0.183457685383
6518	7021	0.170568441576
6518	7052	0.0140141520426
6518	7277	0.25668696649
6520	2433	0.216936139661
6522	1493	0.0938745111403
6522	5254	0.214302973402
6522	6347	0.275671795599
6522	6833	0.0580419892839
6523	5543	0.0885831923335
6523	5902	0.0809686803666
6523	6634	0.286064087191
6524	6914	0.0496081207963
6525	6613	0.198658061626
6525	8297	0.21363282327
6526	5871	0.146254762269
6526	6323	0.281578445565
6526	6770	0.0861040560033
6526	6783	0.100719359281
6526	6805	0.19652544525
6526	6840	0.276348196338
6460	3334	0.151411419106
6460	3962	0.227742401743
6460	4717	0.0486245526192
6460	5643	0.0269799553593
6460	5819	0.159147774891
6460	6553	0.162529732869
6460	6759	0.2174317914
6460	7021	0.139996308011
6460	7442	0.045732018942
6460	7498	0.227359675074
6460	7799	0.116651030923
6460	7835	0.130305153597
6460	7996	0.110757820561
6537	6606	0.180984470662
6538	3459	0.196328289226
6538	5179	0.272741195048
6538	8148	0.116526619797
6545	4709	0.108481883769
6545	6156	0.294468882079
6545	6663	0.0327334082656
6546	4709	0.262769744959
6547	3634	0.0750239384556
6550	5812	0.0808507541636
6550	7927	0.230721296742
6555	2785	0.0262271236654
6555	3381	0.119792328304
6555	5760	0.260302845178
6555	5814	0.200135645995
6555	6523	0.181321536853
6555	6554	0.175001453616
6555	7146	0.226650935675
6555	7214	0.0687922457624
6555	7243	0.22487616776
6555	7726	0.215453709906
5273	5254	0.103698773387
5273	7632	0.0973960698919
6560	840	0.16252299535
6560	4401	0.201773927477
6560	4713	0.0432808794364
6560	5199	0.0405916809673
6560	5776	0.137568826195
6560	5811	0.296643668008
6560	6123	0.208931747503
6560	6736	0.0497847329133
6560	7757	0.157519568264
6123	5822	0.0257743436438
6123	7381	0.103384010411
6123	7497	0.0626800632365
6123	7624	0.0578797237339
6570	7908	0.250061929486
6575	6576	0.289077087125
6563	1982	0.11194417548
6563	2440	0.255875588081
6563	3962	0.0111376559065
6563	4875	0.151195026243
6563	5902	0.257079834637
6563	6305	0.259690170164
6563	6873	0.182024510498
6563	7054	0.046226448688
6563	7108	0.153434190245
6563	7144	0.257151930384
6563	7214	0.093692078869
6563	7757	0.258189317631
6563	7809	0.167453955225
6577	6897	0.226735629294
6578	2285	0.0727738531129
6583	2285	0.134701061348
6552	4071	0.282535383161
6552	4944	0.287044789824
6552	6327	0.0440471181919
6552	6832	0.299021785522
6552	7052	0.0830816859811
6552	7620	0.154950188142
6552	8121	0.194774396675
6596	3297	0.153923863942
6596	3752	0.0643063426205
6596	4071	0.0643626012496
6596	4432	0.126004182258
6596	4712	0.249849145122
6596	5179	0.126084522637
6596	5466	0.157332550744
6596	5969	0.06351796427
6596	6320	0.23826828653
6596	6618	0.0934591140694
6596	6946	0.19942611415
6596	6980	0.109728818826
6596	7092	0.0481290415789
6596	7225	0.172617873146
6596	7386	0.257917433985
6596	7397	0.122427267543
6596	7553	0.254553201384
6596	7620	0.0581761381747
6596	7694	0.229207290813
6596	7699	0.0850184826473
6596	7757	0.174970642576
6596	7788	0.102763297641
6596	7809	0.25408482184
6596	7810	0.228347220476
6596	7882	0.299562220072
6596	7908	0.239103889468
6596	7912	0.0370479312819
6596	7965	0.285377484395
6596	8073	0.118517171028
6596	8124	0.0126845704462
6596	8128	0.0468628029517
6596	8168	0.0136263158773
6596	8192	0.158261345208
6596	8212	0.200026804671
6598	5002	0.267823033431
6603	6600	0.263062470712
6605	2620	0.0430604887055
6607	6047	0.285471351457
6608	4065	0.216781476389
6608	4709	0.199492326204
6608	5827	0.0565763681328
6608	6323	0.0843569824387
6608	6707	0.0110169402169
6612	6305	0.249345766977
6618	3293	0.0932595153969
6618	4944	0.248339672078
6618	5233	0.0638145533674
6618	5246	0.236902878667
6618	5776	0.107945750043
6618	5806	0.178755633219
6618	5807	0.245200448222
6618	5812	0.232441331903
6618	5814	0.274038278472
6618	5822	0.249752613763
6618	6305	0.13658348621
6618	6955	0.0618579185412
6618	7116	0.159165742496
6618	7161	0.0448187433321
6618	7280	0.135587056571
6618	7533	0.150312081356
6618	7561	0.0741257030593
6618	7632	0.252455463745
6618	7683	0.213852569598
6618	8121	0.127425765844
6618	8130	0.261668267273
6618	8276	0.141146212101
6619	155	0.0580553562495
6619	2851	0.136781526979
6619	4218	0.103713315245
6619	5432	0.283062344344
6619	5773	0.283488323825
6619	6596	0.0670321523685
6619	6855	0.186727367442
6619	6897	0.219649989075
6619	7108	0.10089484697
6619	7144	0.293831449239
6619	7162	0.0364947943311
6619	7185	0.218719104362
6619	7279	0.096243973017
6619	7386	0.239726481779
6619	7387	0.279707484209
6619	7436	0.270650660137
6619	7440	0.262989397647
6619	7624	0.0109731768405
6619	7632	0.124350727309
6619	7642	0.0549979228911
6619	7651	0.0770060573482
6613	4037	0.0885898580526
6613	4666	0.0696811352018
6613	7587	0.0687325872498
6615	1403	0.122721480213
6615	1549	0.0304356297218
6615	3381	0.0195054897784
6615	3792	0.246608444061
6615	4764	0.0839593502596
6615	4992	0.283807129936
6615	5199	0.113167861695
6615	5543	0.140898784745
6615	5596	0.0189787988819
6615	5671	0.145727887049
6615	5776	0.0606578774011
6615	6001	0.26701683198
6615	6270	0.156324254968
6615	6299	0.148447529871
6615	6327	0.0827582405449
6615	6347	0.247428462426
6615	6417	0.0705419664004
6615	6736	0.203790052096
6615	6774	0.222848258521
6615	6833	0.0881837085279
6615	6855	0.286431953963
6615	6869	0.111846703691
6615	6979	0.244544478553
6615	7119	0.143814383679
6615	7214	0.0730887414177
6615	7319	0.219192044695
6615	7373	0.134511373096
6615	7423	0.0589288022239
6615	7439	0.229579940383
6615	7544	0.167614712433
6615	7740	0.136176323613
6615	7763	0.0255655987976
6616	4037	0.155776503188
6616	5404	0.137587958876
6616	5500	0.0583708174567
6616	6897	0.275550692636
6616	7557	0.154763826419
6622	2851	0.0846968165357
6624	3000	0.119088572102
6624	3631	0.23671659401
6624	4037	0.160762956422
6624	4981	0.072621656217
6624	5465	0.215597434416
6624	5760	0.0376228494314
6624	5835	0.264697121967
6624	5872	0.125854246188
6624	5897	0.249157677309
6624	6044	0.284369546547
6624	6241	0.279699122022
6624	6712	0.166193025095
6624	6913	0.154103655537
6624	7005	0.141771467189
6624	7131	0.176069212344
6624	7400	0.076981912556
6624	7478	0.284962742336
6624	7533	0.16604942573
6624	7587	0.0480972751349
6624	7618	0.194865897056
6624	7871	0.116551334137
6624	7882	0.0321838501342
6624	8037	0.174307415523
6624	8121	0.186840949646
6624	8128	0.0894159901328
6627	155	0.187353807497
6627	4412	0.100231295965
6627	5210	0.0483819370061
6627	5465	0.152001459023
6627	5922	0.195439565727
6627	6330	0.0107935521599
6627	6595	0.290647739762
6627	6790	0.209325936627
6627	6855	0.206926297512
6627	6979	0.0126418554741
6627	7115	0.113830765036
6627	7529	0.290249387593
6627	7588	0.138166700934
6627	7620	0.121504954219
6627	7910	0.0966583204134
6626	6595	0.124541438364
6630	3919	0.240457262504
6636	4037	0.147286267025
6635	6634	0.085790634218
6635	7699	0.288585782387
6644	5254	0.241846360188
6647	5254	0.163062048966
6655	5254	0.178567298268
6655	6665	0.189774538627
6648	1026	0.128451831039
6649	5760	0.141504720705
6649	5998	0.173330691571
6649	6855	0.120900099014
6649	6869	0.182453077816
6649	6934	0.0240436978072
6651	5254	0.252536487479
6653	5254	0.285305139284
6657	3962	0.215531627641
6657	4712	0.088722481643
6657	7279	0.232457096006
6657	8128	0.0651784988604
6658	6780	0.281737635212
6658	6833	0.0498671140768
6609	5210	0.161217696115
6551	5950	0.22819258004
6665	2658	0.125848593659
6665	5824	0.262955920688
6665	5950	0.218922685231
6665	6699	0.24613327079
6665	6715	0.246439883994
6665	8028	0.0289488802621
6666	6699	0.0250945344359
6671	6832	0.0337755790041
6676	7092	0.029032038055
6683	6682	0.204322056653
6687	6691	0.258156860342
6697	6699	0.0814817802918
6702	1403	0.0912465899096
6702	3334	0.0458708818381
6702	4944	0.020245790638
6702	6555	0.297136217849
6706	8297	0.185463819468
6712	4764	0.158302398339
6712	6414	0.226754690426
3293	5605	0.0784142551821
3293	5614	0.0160680941142
3293	7620	0.115300673009
6714	155	0.14304752912
6714	3459	0.124920413218
6714	4875	0.0300014997699
6714	5199	0.22238903745
6714	5421	0.161004453868
6714	5822	0.29166347558
6714	5835	0.231847765712
6714	5902	0.0872790451914
6714	6097	0.166506854417
6714	6417	0.294083204474
6714	6832	0.02152387579
6714	7295	0.246718755902
6714	7378	0.190056948736
6714	7381	0.1382641574
6714	7422	0.0408624127062
6714	7450	0.221900341005
6714	7497	0.10755656333
6714	7646	0.286171282501
6717	2160	0.0772809920359
6727	5002	0.173821337688
6611	5739	0.205475262025
6611	6784	0.153221465707
6735	6739	0.191867172392
6736	1982	0.0525683433534
6736	6774	0.183718484356
6736	6860	0.0483410379055
6736	6901	0.0930299838189
6746	6736	0.241879785966
6751	6757	0.0116051595793
6753	6442	0.0900903659477
4401	8033	0.0751044677004
6758	5871	0.187992698904
6758	6243	0.069314504226
6761	3830	0.129833893137
6766	3459	0.0193209264362
6766	7306	0.179271123611
6766	7378	0.179822994782
6766	7624	0.172119664557
6766	7763	0.293433783648
6766	8224	0.13719394816
6770	7050	0.0834439935537
6772	1982	0.170388995261
6772	3084	0.287918270522
6772	5199	0.0451784918093
6772	5321	0.292254081619
6772	6000	0.180820010117
6772	7021	0.233725629121
6772	7185	0.295583114406
6772	7289	0.140903107723
6772	7306	0.299338703721
6772	7662	0.149761053491
6772	7791	0.130967403772
6774	3084	0.179603939128
6774	4981	0.296666169527
6774	5839	0.234117965463
6774	6913	0.092066746642
6779	7478	0.101218782255
6780	4071	0.238803663746
6781	5697	0.299680678749
6783	6323	0.179440142372
6784	2658	0.286852162598
6784	3792	0.0526301502839
6784	3885	0.196079211179
6784	6000	0.232556145871
6784	6855	0.270366278773
6784	6860	0.0609688849736
6784	6913	0.0332197625241
6784	6920	0.255296573619
6784	7054	0.0338115372499
6784	7088	0.260100488438
6784	7497	0.0667871160092
6784	7512	0.163620721077
6787	6788	0.0313941550461
6789	4361	0.278109005228
6789	5199	0.172852218672
6789	6832	0.0415315380578
6790	840	0.297454884952
6790	4536	0.0157944212435
6793	2160	0.147924264975
6798	5714	0.253664036948
6801	5714	0.124225361531
6801	7414	0.157785373377
6815	6388	0.219832852703
6818	5529	0.0493438782599
6828	4713	0.251988571939
6829	4536	0.202866088435
6829	4713	0.230339422246
6829	6833	0.266933876475
6834	4037	0.130863925744
6834	6833	0.199775003243
6845	6850	0.230627250114
6846	6855	0.129220145931
6848	6774	0.223828668349
6852	6388	0.0366011237757
6855	5079	0.254937361829
6855	5773	0.0938237170771
6859	4037	0.15553955374
6859	6272	0.151537876952
6859	6634	0.133496734376
6859	8037	0.159833265198
6859	8163	0.112040361891
6620	2565	0.0786657825871
6620	2851	0.194221753272
6620	3809	0.204590736177
6620	5295	0.141865649928
6620	5563	0.0140180704273
6620	5697	0.017914666259
6620	5818	0.198481932445
6620	5998	0.112144949037
6620	6097	0.230236757083
6620	6227	0.0271726422937
6620	6327	0.0133639661123
6620	6930	0.251927574711
6620	6945	0.0137799674195
6620	7074	0.0380244160635
6620	7185	0.0889627808495
6620	7257	0.14970216147
6861	3792	0.224934560603
6864	3792	0.285266342573
6866	7695	0.118281066448
6867	7373	0.0560365012825
6865	4009	0.0661687168634
6865	5818	0.163242855232
6865	6832	0.101744521064
6865	6913	0.0640124279695
6875	5922	0.173394904636
6875	7443	0.0755200153428
6875	7553	0.249384861555
6876	5818	0.119307914672
6880	6327	0.246917520319
6883	6001	0.173258362056
6884	6001	0.210001222058
6885	4037	0.0738931069196
6885	7646	0.0498091300972
6886	3803	0.0578202758041
6896	4134	0.0693359853902
6900	2658	0.0431549230285
6900	3334	0.199731778568
6900	5022	0.163516786386
6900	5210	0.197210231247
6900	6945	0.137997053231
6900	7092	0.033471054142
6900	7279	0.161977566562
6900	8134	0.162306929572
6902	2511	0.193721622353
6902	2851	0.0303972606968
6902	4875	0.253679136755
6902	5179	0.289661907466
6902	5289	0.0864903443545
6902	5563	0.153949297018
6902	5773	0.0401422795772
6902	7092	0.105080830129
6902	7237	0.229252503097
6902	7436	0.173949876831
6902	7520	0.0265036153586
6902	7928	0.0123631296077
6902	8073	0.0578441422022
6913	4944	0.205970607626
6913	5484	0.123300432795
6913	5772	0.19966705925
6913	6736	0.2764291272
6913	6832	0.0151978016851
6913	7074	0.0761484050088
6913	7143	0.0128626744863
6913	7185	0.0109468958549
6914	155	0.297801308473
6914	3459	0.14852381667
6914	4361	0.182730215361
6914	5012	0.0936969391644
6914	5179	0.0634468360391
6914	5484	0.0465448214275
6914	5800	0.268556255508
6914	5806	0.278301364718
